word_added,s1,s2,s3,similarity_w,sum_cos
plan,"En la imagen teaser, se puede apreciar la forma del Soapbox ride sobre un fondo oscuro. El vehículo está pintado de amarillo, y el logo de Hyundai es visible en el lateral. El vehículo tiene una silueta suavemente inclinada en un ángulo de 45 grados. Las ruedas visibles y el chasis rebajado le dan un carácter más dinámico.","Hyundai ha desvelado el Soapbox ride mediante un teaser, en el que se puede apreciar sobre un fondo oscuro un vehículo está pintado de amarillo, y con el logo de Hyundai visible en el lateral ...","Hyundai Soapbox fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor Europa (HMETC) utilizando materiales asequibles y de fácil acceso. Con la intención de fomentar que los clientes, familias y amigos, pasen juntos mayor tiempo de calidad, Hyundai ha elaborado las instrucciones correspondientes para que el vehículo pueda ser construido en casa.",0.9994943737983704,2.227446487066495
litros,"Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","El término “soapbox” se refiere a un vehículo sin motor, impulsado por la gravedad, que tradicionalmente era conducido por niños en pistas cuesta abajo. Originalmente estaban construidos con cajas de jabón de madera desechada, mientras que hoy en día tienen diseños más modernos y …","El SoapBox es sencillo, la fuerza de gravedad hace gran parte del trabajo, pero uno desde el vehículo debe dirigir y regular la velocidad, para ello algunos tips sobre cómo construír el mejor ...",0.9994913339614868,2.8016738447674294
sencilla,"Hyundai ha diseñado este peculiar auto denominado como Soapbox (caja de jabón) para que pueda ser construido en casa por cualquier persona a través de un tutorial.. Además de su construcción guiada, este vehículo desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor Europa (HMETC), destaca por la utilización de materiales baratos y fáciles de obtener.","Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","La movilidad sostenible está llegando a niveles insospechados, y en esta ocasión quien da la gran campanada al presentarnos su más reciente proyecto es la marca surcoreana que nos presenta el Hyundai Soapbox Ride, un vehículo inercial sin motor que los clientes podrán armar en sus hogares y disfrutarlo juntos en familia.. La idea del Hyundai Soapbox Ride es sencilla: un vehículo que ...",0.999491274356842,2.48244580370288
resto,"El SoapBox es sencillo, la fuerza de gravedad hace gran parte del trabajo, pero uno desde el vehículo debe dirigir y regular la velocidad, para ello algunos tips sobre cómo construír el mejor ...","Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","Hyundai Motor acaba de publicar la primera imagen adelanto de Soapbox Ride, un vehículo sin motor impulsado por gravedad para competencias en carretera cuesta abajo.. Los vehículos del tipo Soapbox o Gravity Racer, son muy populares en Estados Unidos y Europa donde se realizan varias competencias al año.. Al principio estos vehículos sin motor fueron construidos con cajas de jabón de ...",0.9994910359382628,2.709879769186717
esfuerzo,"El SoapBox es sencillo, la fuerza de gravedad hace gran parte del trabajo, pero uno desde el vehículo debe dirigir y regular la velocidad, para ello algunos tips sobre cómo construír el mejor ...","Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","El término “soapbox” se refiere a un vehículo sin motor, impulsado por la gravedad, que tradicionalmente era conducido por niños en pistas cuesta abajo. Originalmente estaban construidos con cajas de jabón de madera desechada, mientras que hoy en día tienen diseños más modernos y …",0.9994888305664062,2.8016738447674294
podemos,"El SoapBox es sencillo, la fuerza de gravedad hace gran parte del trabajo, pero uno desde el vehículo debe dirigir y regular la velocidad, para ello algunos tips sobre cómo construír el mejor ...","Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","Hyundai Soapbox Ride, con genes europeos. El desarrollo de este vehículo estuvo a cargo del Hyundai Motor Europe Technical Center (HMETC), cuyos expertos ocuparon toda su experiencia en el ramo automotriz para desarrollar este auto dentro de los mismos talleres que han visto nacer a otros íconos de la marca, pero pensando siempre en crear un producto muy accesible tanto en costo como en ...",0.9994875192642212,2.759016608088372
sistemas,"La Tecnología de Seguridad en Vehículos (VST, Vehicle safety technology por sus siglas en inglés) en la industria automotriz hace referencia a una tecnología en específico denominada Sistemas de Asistencia al Conductor Avanzado (Advanced driver assistance systems) desarrollada para garantizar la seguridad y protección de los automóviles y pasajeros.","Compra tu Seguro Obligatorio SOAP 2021, lo puedes cotizar y contratar 100% online a un precio conveniente y obtener la mejor cobertura.","Este sistema antirrobo es conocido también como Keyless, ya que no necesitas la llave que normalmente utilizas para encender tu auto. Es un mecanismo integrado al vehículo, por lo que es seguro, pero tiene la desventaja de que los ladrones han recurrido, en varias ocasiones, a la intimidación del propietario para robarle.",0.9994874596595764,2.9650405409239524
encendido,encendido remoto Este sistema permite poner en marcha el motor y el climatizador antes de subir al vehículo. Resulta ideal para acondicionar el interior en días de temperaturas extremas.,"Encuentre los fabricantes de Vehículo Encendido de alta calidad, proveedores de Vehículo Encendido y productos Vehículo Encendido al mejor precio en Alibaba.com",#Alertas #Gpstracker #303g Como Activar las Alertas del 🛰GPS TRACKER🛰 y las alertas que vamos activar son: + exceso de velocidad + encendido del vehículo +...,0.999484658241272,2.722282859099029
lado,"Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","Hyundai ha desvelado las primeras imágenes de su futuro modelo sin motor 'Soapbox ride', que ha sido desarrollado por el Hyundai Design Center Europe y que estará disponible ""pronto"" para los clientes europeos.. La firma explicó que este cuenta con una silueta suavemente inclinada en un ángulo de 45 grados y que dispone de unas ruedas visibles, así como con un chasis rebajado ...","Compra tu SOAP 2021 en Banco Bci. Asegura tu Auto, Moto o Camioneta en pocos pasos. Págalo 100% en línea, de forma rápida, fácil y segura.",0.9994834065437316,2.8288380587249393
componen,"Este prototipo, inspirado en el concept del Hyundai 45 eléctrico, ha sido denominado 'soapbox', un término que se refiere a un vehículo sin motor, impulsado por la gravedad, que tradicionalmente era conducido por niños en pistas cuesta abajo.","El término “soapbox” se refiere a un vehículo sin motor, impulsado por la gravedad, que tradicionalmente era conducido por niños en pistas cuesta abajo. Originalmente estaban construidos con cajas de jabón de madera desechada, mientras que hoy en día tienen diseños más modernos y …","El Hyundai Soapbox está hecho de madera, varillas de metal y materiales de conexión como soportes y tornillos. Las ruedas son de una carretilla y cuenta con joysticks para la dirección y un sencillo mecanismo de frenado.",0.9994829893112184,2.4319338464775546
reciclado,"El SoapBox es sencillo, la fuerza de gravedad hace gran parte del trabajo, pero uno desde el vehículo debe dirigir y regular la velocidad, para ello algunos tips sobre cómo construír el mejor ...","Hyundai Soapbox ride…¿sin motor? La firma explicó que este vehículo cuenta con una silueta suavemente inclinada en un ángulo de 45 grados y que dispone de unas ruedas visibles, así como con un chasis rebajado que refuerzan su dinamismo.","Compra tu SOAP 2021 en Banco Bci. Asegura tu Auto, Moto o Camioneta en pocos pasos. Págalo 100% en línea, de forma rápida, fácil y segura.",0.9994821548461914,2.946871859113101
generador,"El SoapBox es sencillo, la fuerza de gravedad hace gran parte del trabajo, pero uno desde el vehículo debe dirigir y regular la velocidad, para ello algunos tips sobre cómo construír el mejor ...","Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor …","Soapbox Race World. Download. Return to the streets of Need for Speed: World! Download the launcher. Multiple Servers. Our server list consists of various community-hosted servers, along with official servers operated by project staff. Custom Economy.",0.9994821548461914,2.920536636416056
misma,"El término “Soapbox” –gravity car– hace referencia a un vehículo sin motor, impulsado por la gravedad, que tradicionalmente era conducido por niños en carreteras cuesta abajo. Originalmente estaban construidos con cajas de madera donde se guardaba el jabón, mientras que hoy en día tienen diseños más modernos y sofisticados.","Hyundai ha desvelado las primeras imágenes de su futuro modelo sin motor 'Soapbox ride', que ha sido desarrollado por el Hyundai Design Center Europe y que estará disponible ""pronto"" para los clientes europeos.. La firma explicó que este cuenta con una silueta suavemente inclinada en un ángulo de 45 grados y que dispone de unas ruedas visibles, así como con un chasis rebajado ...","Hace algunos días te platicábamos sobre el nuevo proyecto que traía entre manos Hyundai; un vehículo sin motor de nombre Soapbox que ahora sabemos de qué trata y que a decir verdad, más que una idea descabellada, suena bastante bien.. Prácticamente estamos ante un auto de cartón, el cual fue desarrollado por ingenieros y diseñadores del Centro Técnico de Hyundai Motor Europe ...",0.999482035636902,2.7445585964039045
